     -1.19999997     -0.69999997      1.07136981
     -1.19999997     -0.64999996      1.01333091
     -1.19999997     -0.59999996      0.96069418
     -1.19999997     -0.54999996      0.91336716
     -1.19999997     -0.49999996      0.87122520
     -1.19999997     -0.44999996      0.83411007
     -1.19999997     -0.39999996      0.80183126
     -1.19999997     -0.34999996      0.77417028
     -1.19999997     -0.29999996      0.75088840
     -1.19999997     -0.24999996      0.73173742
     -1.19999997     -0.19999996      0.71647289
     -1.19999997     -0.14999996      0.70486854
     -1.19999997     -0.09999996      0.69673052
     -1.19999997     -0.04999996      0.69191016
     -1.19999997      0.00000004      0.69031400
     -1.19999997      0.05000005      0.69191017
     -1.19999997      0.10000005      0.69673053
     -1.19999997      0.15000005      0.70486856
     -1.19999997      0.20000005      0.71647292
     -1.19999997      0.25000005      0.73173745
     -1.19999997      0.30000005      0.75088844
     -1.19999997      0.35000005      0.77417033
     -1.19999997      0.40000005      0.80183131
     -1.19999997      0.45000005      0.83411013
     -1.19999997      0.50000005      0.87122527
     -1.19999997      0.55000005      0.91336724
     -1.19999997      0.60000005      0.96069427
     -1.19999997      0.65000005      1.01333101
     -1.19999997      0.70000006      1.07136992
     -1.19999997      0.75000006      1.13487434
     -1.19999997      0.80000006      1.20388269
     -1.19999997      0.85000006      1.27841300
     -1.19999997      0.90000006      1.35846737
     -1.19999997      0.95000006      1.44403596
     -1.19999997      1.00000006      1.53510053
     -1.19999997      1.05000006      1.63163719
     -1.19999997      1.10000006      1.73361868
     -1.19999997      1.15000006      1.84101603
     -1.19999997      1.20000006      1.95379984
     -1.19999997      1.25000006      2.07194114
     -1.19999997      1.30000006      2.19541202
     -1.19999997      1.35000006      2.32418593
     -1.19999997      1.40000007      2.45823800
     -1.19999997      1.45000007      2.59754507
     -1.19999997      1.50000007      2.74208574
     -1.19999997      1.55000007      2.89184034
     -1.14999997     -1.59999998      2.93116683
     -1.14999997     -1.54999998      2.77642896
     -1.14999997     -1.49999998      2.62691626
     -1.14999997     -1.44999998      2.48265137
     -1.14999997     -1.39999998      2.34365935
     -1.14999997     -1.34999998      2.20996786
     -1.14999997     -1.29999997      2.08160736
     -1.14999997     -1.24999997      1.95861124
     -1.14999997     -1.19999997      1.84101583
     -1.14999997     -1.14999997      1.72886034
     -1.14999997     -1.09999997      1.62218659
     -1.14999997     -1.04999997      1.52103850
     -1.14999997     -0.99999997      1.42546112
     -1.14999997     -0.94999997      1.33549923
     -1.14999997     -0.89999997      1.25119521
     -1.14999997     -0.84999997      1.17258613
     -1.14999997     -0.79999997      1.09969974
     -1.14999997     -0.74999997      1.03254941
     -1.14999997     -0.69999997      0.97112798
     -1.14999997     -0.64999996      0.91540063
     -1.14999997     -0.59999996      0.86529740
     -1.14999997     -0.54999996      0.82070601
     -1.14999997     -0.49999996      0.78146632
     -1.14999997     -0.44999996      0.74736763
     -1.14999997     -0.39999996      0.71815015
     -1.14999997     -0.34999996      0.69351164
     -1.14999997     -0.29999996      0.67311935
     -1.14999997     -0.24999996      0.65662654
     -1.14999997     -0.19999996      0.64369222
     -1.14999997     -0.14999996      0.63400192
     -1.14999997     -0.09999996      0.62728756
     -1.14999997     -0.04999996      0.62334456
     -1.14999997      0.00000004      0.62204477
     -1.14999997      0.05000005      0.62334456
     -1.14999997      0.10000005      0.62728757
     -1.14999997      0.15000005      0.63400193
     -1.14999997      0.20000005      0.64369224
     -1.14999997      0.25000005      0.65662657
     -1.14999997      0.30000005      0.67311938
     -1.14999997      0.35000005      0.69351168
     -1.14999997      0.40000005      0.71815020
     -1.14999997      0.45000005      0.74736769
     -1.14999997      0.50000005      0.78146639
     -1.14999997      0.55000005      0.82070608
     -1.14999997      0.60000005      0.86529748
     -1.14999997      0.65000005      0.91540073
     -1.14999997      0.70000006      0.97112808
     -1.14999997      0.75000006      1.03254952
     -1.14999997      0.80000006      1.09969986
     -1.14999997      0.85000006      1.17258627
     -1.14999997      0.90000006      1.25119536
     -1.14999997      0.95000006      1.33549938
     -1.14999997      1.00000006      1.42546129
     -1.14999997      1.05000006      1.52103868
     -1.14999997      1.10000006      1.62218678
     -1.14999997      1.15000006      1.72886053
     -1.14999997      1.20000006      1.84101603
     -1.14999997      1.25000006      1.95861146
     -1.14999997      1.30000006      2.08160759
     -1.14999997      1.35000006      2.20996809
     -1.14999997      1.40000007      2.34365959
     -1.14999997      1.45000007      2.48265163
     -1.14999997      1.50000007      2.62691653
     -1.14999997      1.55000007      2.77642923
     -1.14999997      1.60000007      2.93116711
     -1.09999997     -1.64999998      2.98035048
     -1.09999997     -1.59999998      2.82060858
     -1.09999997     -1.54999998      2.66609997
     -1.09999997     -1.49999998      2.51684979
     -1.09999997     -1.44999998      2.37288625
     -1.09999997     -1.39999998      2.23424102
     -1.09999997     -1.34999998      2.10094960
     -1.09999997     -1.29999997      1.97305170
     -1.09999997     -1.24999997      1.85059160
     -1.09999997     -1.19999997      1.73361849
     -1.09999997     -1.14999997      1.62218659
     -1.09999997     -1.09999997      1.51635521
     -1.09999997     -1.04999997      1.41618834
     -1.09999997     -0.99999997      1.32175383
     -1.09999997     -0.94999997      1.23312184
     -1.09999997     -0.89999997      1.15036222
     -1.09999997     -0.84999997      1.07354064
     -1.09999997     -0.79999997      1.00271296
     -1.09999997     -0.74999997      0.93791767
     -1.09999997     -0.69999997      0.87916627
     -1.09999997     -0.64999996      0.82643185
     -1.09999997     -0.59999996      0.77963669
     -1.09999997     -0.54999996      0.73864039
     -1.09999997     -0.49999996      0.70323068
     -1.09999997     -0.44999996      0.67311934
     -1.09999997     -0.39999996      0.64794553
     -1.09999997     -0.34999996      0.62728755
     -1.09999997     -0.29999996      0.61068276
     -1.09999997     -0.24999996      0.59765348
     -1.09999997     -0.19999996      0.58773586
     -1.09999997     -0.14999996      0.58050814
     -1.09999997     -0.09999996      0.57561571
     -1.09999997     -0.04999996      0.57279115
     -1.09999997      0.00000004      0.57186839
     -1.09999997      0.05000005      0.57279116
     -1.09999997      0.10000005      0.57561572
     -1.09999997      0.15000005      0.58050815
     -1.09999997      0.20000005      0.58773588
     -1.09999997      0.25000005      0.59765350
     -1.09999997      0.30000005      0.61068278
     -1.09999997      0.35000005      0.62728758
     -1.09999997      0.40000005      0.64794557
     -1.09999997      0.45000005      0.67311939
     -1.09999997      0.50000005      0.70323074
     -1.09999997      0.55000005      0.73864046
     -1.09999997      0.60000005      0.77963676
     -1.09999997      0.65000005      0.82643193
     -1.09999997      0.70000006      0.87916637
     -1.09999997      0.75000006      0.93791778
     -1.09999997      0.80000006      1.00271308
     -1.09999997      0.85000006      1.07354078
     -1.09999997      0.90000006      1.15036236
     -1.09999997      0.95000006      1.23312199
     -1.09999997      1.00000006      1.32175399
     -1.09999997      1.05000006      1.41618851
     -1.09999997      1.10000006      1.51635540
     -1.09999997      1.15000006      1.62218679
     -1.09999997      1.20000006      1.73361869
     -1.09999997      1.25000006      1.85059182
     -1.09999997      1.30000006      1.97305192
     -1.09999997      1.35000006      2.10094983
     -1.09999997      1.40000007      2.23424126
     -1.09999997      1.45000007      2.37288650
     -1.09999997      1.50000007      2.51685005
     -1.09999997      1.55000007      2.66610024
     -1.09999997      1.60000007      2.82060886
     -1.09999997      1.65000007      2.98035077
     -1.04999997     -1.64999998      2.87464046
     -1.04999997     -1.59999998      2.71511308
     -1.04999997     -1.54999998      2.56085100
     -1.04999997     -1.49999998      2.41188497
     -1.04999997     -1.44999998      2.26824997
     -1.04999997     -1.39999998      2.12998573
     -1.04999997     -1.34999998      1.99713745
     -1.04999997     -1.29999997      1.86975648
     -1.04999997     -1.24999997      1.74790104
     -1.04999997     -1.19999997      1.63163701
     -1.04999997     -1.14999997      1.52103850
     -1.04999997     -1.09999997      1.41618834
     -1.04999997     -1.04999997      1.31717812
     -1.04999997     -0.99999997      1.22410762
     -1.04999997     -0.94999997      1.13708322
     -1.04999997     -0.89999997      1.05621471
     -1.04999997     -0.84999997      0.98161005
     -1.04999997     -0.79999997      0.91336716
     -1.04999997     -0.74999997      0.85156229
     -1.04999997     -0.69999997      0.79623464
     -1.04999997     -0.64999996      0.74736763
     -1.04999997     -0.59999996      0.70486852
     -1.04999997     -0.54999996      0.66854947
     -1.04999997     -0.49999996      0.63811415
     -1.04999997     -0.44999996      0.61315449
     -1.04999997     -0.39999996      0.59316076
     -1.04999997     -0.34999996      0.57754519
     -1.04999997     -0.29999996      0.56567632
     -1.04999997     -0.24999996      0.55691871
     -1.04999997     -0.19999996      0.55067205
     -1.04999997     -0.14999996      0.54640504
     -1.04999997     -0.09999996      0.54368163
     -1.04999997     -0.04999996      0.54217937
     -1.04999997      0.00000004      0.54170077
     -1.04999997      0.05000005      0.54217937
     -1.04999997      0.10000005      0.54368163
     -1.04999997      0.15000005      0.54640504
     -1.04999997      0.20000005      0.55067206
     -1.04999997      0.25000005      0.55691873
     -1.04999997      0.30000005      0.56567634
